ad5d1db5-d894-3754-b72a-60a8082b32a8,5.0
279a0878-70ae-3f10-95d1-1e8ac7a04f81,4.2202211884871454
df7d4853-573d-300a-a85f-872a2e3a7eb1,4.150241110699423
e1680648-2ee2-36ff-aee9-533e53635541,5.0
5d8379fb-4beb-3962-b52e-a6676a0bac1e,5.0
06eef8cc-ba6e-376c-bec3-a95571a947e6,5.0
e6555dc4-970f-383e-99bf-2cc031abf96d,4.36907380659292
a4f83f19-6770-34e5-8f37-823ce67c5c82,5.0
0d600800-85c6-374a-95cf-bfd37e002c22,5.0
4342992d-1ec6-3707-8e98-bbe96a12e034,4.630721812969389
43888cfe-b717-3ed2-8f18-e7eb2b89477f,4.169527587677665
e6d2b27f-c632-3247-a574-11be243bd577,3.9879739368161724
3bfb4ab4-542c-30ac-8ebb-848cf2d9a44e,4.575243783853256
58e77006-dd90-393e-816e-3fc22d0e4fbc,4.580961913461801
73290937-f85f-37ca-9be2-207f83962ae4,4.384682798857869
1e865160-5098-3d8b-91ae-331694f494ae,5.0
9e4c649a-ecd8-3cee-8f12-c43ddf0762a4,4.158904475496608
96fb7b76-ae0b-3994-bb92-3918b285bbf3,4.464284928004988
c124eaf2-b9fb-3330-aecb-2240008034e0,4.540446405677333
e1affca1-4d62-3d56-b0db-046806884f8d,4.47348037052173
3d36bfea-37bd-3d49-b35d-991ce8f2f931,5.0
ae9a8c6e-f5fe-3f8a-8400-40cc591128ac,5.0
1a5c184a-1c40-3dc8-8bfa-197b980e491d,5.0
4c1eaa4c-47aa-3d0f-b55d-cdf3bfa79b90,4.4850258170746145
38996654-ee57-3334-879c-6bfc28812147,3.9987339438490657
1eab51d2-5060-37a1-84ee-e1394345f253,2.466195934547671
233ec2d7-27fa-38a6-9c36-754f7956f361,4.618953621813093
fe4e5abb-0b8c-33b5-96c6-26191f76547d,4.22197677014017
790ce602-328a-3b01-9db8-bc61649259dc,5.0
495ebfbd-483b-3d3f-b2a3-8e86c882bf92,3.9272985696962666
4a56f21a-1935-369b-a909-cf16189eb503,4.619730901440838
0def9bf4-3ff2-3ff7-a8f5-5479ec830d85,3.992454908546231
c615af65-6137-30cb-ade8-5096e009832f,4.301773310704087
79d2d023-198f-355a-ade8-b6b1886817d6,4.317163014444393
9750019e-37a7-3551-b910-08ab1d6948b7,4.5207548975097795
0ece4d71-d69e-3505-bb92-e0b5d1739fbe,3.20799170409235
c7536ddd-8c89-38c5-9db8-2b3884d52e8a,3.1994663304030846
0256f713-e315-3f02-b876-cca4d7de454d,5.0
067dd46a-25ce-3f35-ad77-a93813999675,4.630081902309849
4a3d6cd4-76a3-3166-acb1-2001fd843dbf,3.216080052792104
bde85aeb-2c2c-3fb4-a5d6-a5a68b742f00,4.011547370604438
63428b4a-0628-33fa-ac61-a8e819ca8cf1,5.0
b6256b39-223c-3471-b305-a3e33447eaa0,5.0
8b659423-3b8e-33f1-b7e5-8cb7bce86a2c,5.0
4d6b14e5-bf77-3bcd-a8f7-767e4263df05,3.8712974827180906
44247afe-1844-3cba-8227-2d1eb05b1e8e,5.0
c69b35fb-605f-3221-a900-ba1308558aff,3.6917686896302655
b577c9d0-fbf1-3fed-8e46-e52f9f261bc8,5.0
42b82f67-50b2-31d3-aa47-e180c484e845,4.175152186490314
ccc82b2e-7fe2-3f9f-b5bf-c2a9b4862ac8,5.0
dad23e5c-784f-3b84-95eb-16076c6f301b,4.516909915272927
f785e687-6d7e-3b08-92fd-93b532cd1072,4.050050807361962
78e6fae9-ecf5-3322-90af-c6bde500d7b6,4.307367505655768
a094117b-906d-3f89-beb1-ed25a4169821,3.1200403250403625
8e42dc3b-0564-33aa-aede-97c783df68d2,5.0
6475e9eb-63ef-3fe7-bb74-cea74246ac54,4.375518605387981
e5b46d21-1648-3463-ac4c-c76f78b8687e,4.343978950563633
ea298d40-89ab-3d74-8560-164b5ad46799,5.0
e6118609-9a09-3532-865a-a4a1c6b655e4,5.0
f543d8b0-6185-3926-8ddb-a2c22a3204c3,5.0
773a2dfe-f289-3643-ad70-9039f5776843,5.0
c5c0f734-36d5-3e65-90cf-bb37192f28a9,5.0
16350346-1d42-3b4d-9ddc-e43fc18888f5,3.8922089864247353
c94ff082-4a69-397d-a926-8ed5d916bcac,5.0
fda4c8ca-afc3-335f-b932-bf336719ed9e,4.2337170290969395
3d6fc93b-0658-389f-87d8-654ec1be26ce,5.0
148992a2-fa80-3e30-b45f-889f04811c5e,5.0
68b4f2a0-2214-30e0-92cc-515d40363edf,4.3989592666190855
a535eb1e-b519-3d75-99b0-9a06efd24dbe,4.083766104903062
5815ac83-a9bf-3174-89bf-5ea0cc6de475,5.0
3f7b1323-fe25-3a3c-b81e-159ed2505169,4.081110489578502
a1845804-83a7-37d3-bb4a-310a9d9856b1,4.398203890513624
93736c54-d767-3eb7-812e-9c39ad03027f,3.12632796518162
e5e594ec-a24a-3191-a5b5-ff23de08fee4,4.401844248616641
b673b1ba-7226-35b3-ae24-2d39006e90a4,3.450502984705818
e09fff09-a43b-3ca3-ac81-b050441cb18c,4.398201202264323
583c78ee-fd4e-38af-b1e2-092d4f4582be,5.0
dfc60633-0a3a-3cde-b3de-26f8e8ccf71b,4.37692300991802
b4f2e36b-267c-3d99-bab0-75643fdd6510,4.326497931072243
5c8a63f7-8421-3f84-a0e0-7100e268905e,5.0
bfe2ef57-97cc-3e2a-aecd-790191cfe977,5.0
97ac31fc-79df-31bc-92f2-1e284fcd6bfb,4.538017158172474
51e588d9-d673-3f97-9985-7284ccebdc55,3.036988364420558
f0cddf0f-e55c-3145-8c81-2ac26a15f509,3.9358312647533946
b871f685-b22b-3be5-a5a7-6e0b08036087,5.0
720bd39a-9512-391b-855b-7fbfb0f56439,5.0
7d2ab63c-993a-334c-bc7c-6a5fd3e5cf5d,4.616156297565469
029f23e1-95c3-3f8e-95a7-f3ec5a8cb80b,4.591196842744252
958caadc-530e-302c-86b0-fa57e21d24d7,4.328812908327619
40af3717-7532-3081-838e-d46af2644043,4.112482580067579
b9906c6f-fcbf-3ac1-837b-99463332678c,4.314410303875226
925b7f8d-5e1b-3999-bb6d-80c697e6caf3,3.079673317914327
a89cbf8c-9e02-342b-bd99-636cd83d1d0c,4.501111327745249
2fc273f7-b414-3fc0-a539-fcc57693fc9b,4.413494491684014
9acb813b-f01c-361d-9721-1d81b52738e8,5.0
e033c075-f213-3449-a73f-9c76b9d97cc5,4.413065526610996
deabe67f-affb-3333-9033-d9bd29c1e31f,4.1024877497435215
dc586347-fb33-3db7-b34c-597e26815d76,4.227599327638941
110eef93-b992-38ee-96ee-cfec4a880212,4.628833992093623
6cedc024-c20b-3775-b290-ce99191aca8e,5.0
bd2ca9d1-b9fb-3c96-8718-af5085a702f8,5.0
25a41db7-75c4-3738-bf2b-c149cd3e671e,4.627980248472009
dc922746-3076-36bc-b813-0993db7cdd47,3.7620315494607004
d9c5b986-d84c-3687-9bf5-02adc1dff2b4,3.694857407297353
3d4e048c-622f-3ad3-b664-4a276b01148a,5.0
8b73d892-47d4-3e83-828d-7c4d0dd30d11,5.0
15a9a9cf-58d8-3206-9b50-3817ee61faff,4.101488867891588
096210c7-2181-315f-9a82-605c41f59714,2.3462945710379692
27191240-aa21-3a95-865f-4fd3360aaf75,5.0
71c552e1-bedb-3790-b9b1-7c652cb03ee1,4.661123788452272
1495f426-a1db-39db-a442-4142541b4128,4.386289241173633
8372dcee-3352-3495-a0ea-b16e76750b4a,5.0
f5026f4f-b1c6-3d33-a601-1795a350e63b,4.454697129070377
bd37cf53-73ed-33d8-91ed-3c4ad604ab49,5.0
3cbfd09a-179e-3187-b81e-a03a8c9dc955,4.1066356198995795
4205b51c-8fe4-330e-92b1-cfcf253b1b3f,4.4588794041085045
4c4c1adc-a920-37fd-8831-c24eccdced44,4.470902074957423
92a93536-a001-35d7-95e0-7323644a6f7c,4.634894919420703
0f7b260b-3556-3a13-a1f5-a1cbe83817c2,4.413134122575079
264334a5-1fdb-3c2b-865e-7dc1e8cef939,5.0
dd83c9d7-c8b6-3cb5-8b51-94aa665b08fd,3.8879492479094746
55c73c21-229c-30d4-bb66-68a0237abd51,3.982787760531153
48f57804-e31e-3939-91f1-35f4b36ddb1c,5.0
69f09bab-1605-31e7-b665-e3db79b3800d,4.499335568130828
96e9fce5-7e64-3288-9503-dcb8206bd7d2,4.254354077940415
cfed5231-3070-35fe-82c2-084a3b6b80e1,3.7645058532427154
0fd198f0-4a5e-34f2-bf3f-36fb5fc3f61e,5.0
40ba97a1-1c3f-3562-aab1-6f3ff18ccc8c,4.167400557445445
9634d83b-31d5-3ba2-b0ae-69f1ca5143b8,5.0
a789815f-5448-3b05-8cb4-98310f7d980d,4.63039535336215
b51415e9-8f94-3be6-939a-986647781078,4.453900986076498
e828ec57-0208-3e3a-886c-8290019b1d6f,5.0
d3a0bd82-ec74-3a9c-80ad-3ed6ed4f2114,5.0
e6786154-be50-3739-9f26-66f67f5de951,4.123883788555977
aae252e0-9fbb-316a-9a42-71f64e7bd077,4.1729098257880555
cd30e837-438f-3120-83d5-150918edbbd3,3.5787142453536447
3d17668d-0c22-3bd6-9677-0a421ec72dfa,4.5919908212866645
a4edcaf3-52b1-34e9-ac49-041ebfb3cf1f,4.597160177319076
0298ee00-2a52-3fc1-9be1-666015c60011,2.7815293046065706
60576a7f-8919-3b88-8d7c-ad4169ce8679,4.475804185323646
892af631-1b37-398c-a687-d5c0143b5a87,5.0
b4c275e6-7fb7-3027-a0f3-2ba256fa7b87,4.3687442066138935
b2b2172c-717a-3527-9ac1-b93aa468d784,5.0
61d90a35-cd91-3368-b503-9b0682d1ff09,4.512127676459093
7f217df3-df5d-3487-b6d8-1e68aa1f9824,5.0
e0b47614-da9d-3140-a3bd-9333ae6aa3a5,4.425983800526487
19b52857-7ccc-3b32-bd99-fbd7a3c7ab4e,4.117093066531403
0a94eebd-581e-31da-a714-cbb50fc964fc,5.0
1fc56e61-f7a3-3cee-96a3-dd8a245d1c8d,5.0
dcc1e86c-3ec2-3bd7-ae5a-b4c62222ab34,2.72706905604575
8cafacf4-6989-3d1d-b86b-d912092a15f2,5.0
cd04fbf0-39c8-3a9c-8f1d-73f91dfd50ea,4.192348746075342
a49d3740-104c-3668-a80d-0e44e961616d,4.360096224784988
c457864a-5adc-39be-93c6-b3032d60b22d,4.388244153404783
8a09afeb-e449-371c-b01e-e5e9686114b9,5.0
67e6d036-ac54-319e-b3ae-e25c26fafd83,4.378709952759112
a81c2f4b-3a22-3807-bc49-c04e1137ab0c,4.367642608525591
012df1b1-4519-3d36-81ff-f3b61b95759a,3.571700211198586
fd1694a3-94b9-3d8d-870d-528a434f2620,3.219854395799155
3f7c7e55-658a-306c-b140-215e58603450,4.614393563014685
1a83356d-16b3-3fc3-af8a-93d4978f8a53,4.641712638272874
c9b23329-fd8a-30f7-8553-f9eba3174cc6,5.0
59c7a63e-aa64-30c2-81ec-3b1a4f12e41b,4.634685418005083
4b8a3b98-d76e-37bb-9c2f-22676a0bb816,5.0
15d2cada-ec33-3643-b92c-c1023e150205,4.076350449224384
91afa8d6-3f98-3d2e-b7ab-70327970972a,4.426011788692573
590a9480-1884-3c28-b3c2-240b50735c0d,4.16153677714892
0bc8f040-c87e-3402-9e58-74b259b82c8a,4.190157140069531
407d5666-8b69-34a0-8c5a-ed002eed783e,5.0
7e726a44-a595-39d1-9928-7ac7c8a0ab90,4.208280869236493
59833184-cc94-3d87-a131-0a693106bccf,5.0
c6a894fc-aa1f-3e66-8f24-f29f085576bb,5.0
ad6b62ac-09bd-3b7a-ab5d-aa55c2dedf04,4.2797282567052495
7baff19c-293b-3706-9086-b9a9aeb1284a,5.0
da23d34d-dac8-33fe-b0ab-daa696cb702e,4.411186324970184
2301e020-6948-38b3-a22b-4772d2ff13fc,5.0
2ae0daf0-ee66-3be7-a908-332f3bd5d9a9,5.0
5d474caf-7aa4-3621-b865-82725535dbf0,3.275857426584248
94466e9a-70fb-326d-8bfb-4ed195d972ee,4.049509040224669
93101d6a-e788-3a52-add5-e751dce769fb,5.0
fe66e26a-d5d0-3410-ac3b-47abd2a4546a,4.495000930680176
9d30fc8e-2358-3de7-a69e-801a582d07c1,5.0
063b5ebb-dfbb-3bc1-86ce-6661edb5216e,4.065432386596949
9ae3fb18-095a-30a7-8982-c2a570e729b1,3.71615939730476
e583936c-862c-30a6-8592-50f85880763d,5.0
e28a132d-4864-342c-8a0f-b6cc72defbcf,4.502123900631581
6552e4ce-16cb-388e-9476-09df5ee9b100,4.673658713802696
12f3003f-80c0-3406-b1a3-71c7b3bdbdbd,4.694377878120172
44bffd57-d3ec-3bc3-b7f4-2b8467275cda,4.061235444083702
ad55189f-d568-3cee-95dc-2aae7a9fdd5e,5.0
b1128697-1b33-3987-a556-3c916dfe829c,4.054864005850022
bf32cf3c-c1c9-3b89-b937-52137abe6506,5.0
af5ea96d-6817-365f-b721-63fc2a24d929,5.0
2d59f838-f1b1-3034-ac9f-25b055eafa02,5.0
2208ed77-f6d0-37ad-bffc-45dd5dcf59eb,4.097548958084598
29fbc41d-cbc4-34dd-a61c-246a0895eb85,3.413407747371643
abb0cc20-c173-36c8-83c3-8888a4594a54,4.684823145857641
9fa92584-69ac-3c09-9cba-1fb1b21109b2,3.63406330731593
8701c88e-cb15-328f-a6a6-628ff2d73f53,4.454804581954136
36be72eb-4e44-34b4-a8ab-77624ca00d77,5.0
669d40d5-9ef7-3414-bd4c-3b24f430391e,4.015306259054306
6abfcb79-f6c7-367c-abca-0ccecc481acd,4.68829797077148
267bcef6-15a4-3588-900b-18c458a58123,3.914207641655311
7c0d5cf2-1ca6-3c10-b1f3-6324ca2f0434,5.0
a7b980c7-4bc8-369d-a149-1b54f6c16e7e,4.332766369337043
be5da135-5cd0-3479-ac60-c1f95a81f3ef,4.292564885236186
b118bacc-188c-3938-a6a1-037299d14b0c,5.0
4fa287ce-a9b1-3b58-bb22-3f85a18fae16,4.151498286384125
65e31ec6-db83-3aab-b057-1e7aa70b1964,5.0
0a9529e4-5636-301b-b9d0-4c17a50eedfd,3.878734382182678
1f771ebd-766b-3936-92fd-cb97e421095c,4.094484390213397
fdc133ea-a68a-3ecc-84f6-d34f41549417,5.0
b07d32ea-4b43-3092-90bc-e4d16607350a,4.5238822366567275
e805e5f1-1379-3732-bd90-df962a232f0e,4.182886216216341
17ad6c66-3c38-38fc-95b3-60bc49ffbe59,4.330941286165268
eadfba48-ef62-357e-871d-cb9dc148542a,5.0
cb778962-d639-367b-b2df-e658c91bdf52,4.506996512207445
0dfe549f-e99a-3290-a1e1-ae1a85d25408,5.0
3dddaea6-241b-3851-a624-70c0445d4b2b,5.0
566a40d1-7d69-3c56-81f6-5f250aab79bf,4.429822696294122
7f81d70d-0bcd-3a45-915a-ae15a18f869d,5.0
f1cf3baf-d3c2-3676-92e3-63d5440119b0,3.1786971485583417
a5886cb4-d4e1-3fe1-8857-c362b67cbd38,5.0
88bbf8b1-d73a-310f-9c11-1d092cd5deb5,3.258701499161235
dcf8b5ee-1df6-3c2e-af41-63620399d6d5,4.619434002049955
f135ccf9-e7e9-3e71-acb5-231434944e1d,4.125323341414258
020c4124-1b5d-3623-b952-f59b6d75daf8,4.13243724730973
0021a38a-e849-3175-bac0-1a7c6b6c6559,4.0084857770899305
a161dcf7-c69c-307e-9f72-73be888b858c,4.497855226892217
3ccd250f-b7b9-3103-8c1f-96a3107d18c4,4.516829629960316
cc0bcb09-2262-3b67-87e0-2a5896fca96b,4.538355294131432
e2441e8f-e42b-3b69-aa57-9bf06cb6ab42,4.510081250950299
157ed242-a48a-3708-ad05-c47ebca2a9b3,2.4646611648476098
b480bf4a-e121-3886-a2a7-4a73d78e5bb2,5.0
480aa8c6-adda-3540-9d8e-c2dacb2bdae7,4.174422066209293
6b13d864-1ed9-3e8c-8d86-a147fb60350d,4.3159878769175855
dec6cc0a-5a06-35ff-bf72-2c5e689398c4,4.347169937963456
c9d65d4e-80b2-3964-95da-bd4a2ff0d512,5.0
19c5aaa7-36be-3421-8318-782d84341f93,4.409065590198496
0c2e4e5d-a132-3f89-bfb2-ab0c0a4272cc,3.917041126433526
8ecf4c86-eefb-326c-9c92-dee4811ac02e,5.0
a8b499a4-d6ef-360d-a4a1-53405928db8e,4.026792128469918
28f99992-3b9f-31be-b9d6-c2905cd42087,4.155335229756049
0819ed2d-642b-3aa1-9aac-a90c06000c23,4.6430160686976505
454b5250-7df5-386f-8f2a-54db3b4ca3ce,3.8960317605406094
db700af1-5609-319d-b326-cda8a8ba612e,5.0
5856028f-f019-33c7-9a2f-a208b8b72801,5.0
fa02b116-f697-39a8-8223-ef954c06fd57,4.597160177319076
c137778c-7805-3edd-8142-fc35101181ac,5.0
34767dbb-ad63-3821-8024-225e446de268,5.0
1541d00f-8ee8-36d0-88e9-ea30376de054,3.7367928698083186
8c1f5c02-acf3-38dc-a8ff-e9c5c732867f,5.0
e2bc2cb0-923d-3382-9066-b27c8e97e923,4.23739476320411
ce3971f3-ccf5-3e0c-a5b9-e5cbc2da02d4,4.588161108636544
861a7909-690f-3ebd-84c5-3f5c692f99fd,4.476677024608683
389e9f96-dbcf-357c-9dbb-d7d10cd6c069,4.332685815978642
b672a7ea-33a9-31f3-90ba-673c226eb4eb,4.080109461654944
bc3a251e-3b98-3e89-ac6b-5fa4f56a4faf,5.0
971dada0-45bb-3061-8518-d88b97014e7e,4.197581295039786
87525b01-c322-39fe-a303-e36a23763289,4.363530834268338
834b33f2-4600-3a88-b65c-a5426616fb52,3.8448205934853115
9736b4b2-6723-39b7-98a3-9b0b949b78bc,5.0
b7674ec0-d0c2-32be-be01-5bbad6aa46df,5.0
1d6dd0e6-ed87-3b97-a360-d1f74674d256,5.0
7ae3bff2-ce19-3931-b5b5-3ca3cf7254cd,4.6307110719305635
1c6de74b-06f3-3859-895c-521629739647,4.612506347293535
d4ef3392-89a7-3cc3-b24e-6f3ddb26cd7d,4.094814291119381
91342536-6217-3a55-ad6f-725cb9ac52f9,5.0
42c1e927-b748-3a8f-81d4-a2d6cc5038cf,4.661259611029163
97fa3d74-2dde-3ef5-b23c-ac324dfce120,4.040523291237072
22540246-8bb5-34a0-b306-ecae85a99f2f,4.436632300048937
cc3b5a53-4f21-3ffc-9e53-c2ee8328e275,4.045632227504079
1441a639-7cd9-3fe1-b033-83c79669ae6b,4.324989814858009
d9b38fc1-0798-31c8-9655-3bfd023e5889,3.992556865224647
72988ce3-12b1-35e9-9613-221fd1f65670,4.180943390322964
5317a150-1b2b-330e-a220-6d6cf8c836b2,5.0
734d7097-dc9b-3c5d-9c01-9343d233f82a,5.0
d919103b-2c26-309d-8f0d-4038b37c3380,5.0
905601d0-9267-3d6c-ad1e-4dd4d9c62084,4.431387414835412
b4bf4846-ae71-3422-bb0a-ded609fbe79d,4.38953311670899
d2166dd7-7e25-39d6-9040-9d919a554f7e,3.1983650778173116
254107b1-48eb-308a-83eb-550fcd666ba8,4.183755619547959
7eaaba9a-82a5-3951-b746-560175149707,4.085441805861491
b71abc7e-9958-3acd-9acc-bf7ae3eb769c,5.0
bf13d33b-d3c8-3976-a529-2eb4aa7e7c97,4.305287699795459
997c041c-af74-3f86-a8d3-1347e4780f15,3.0912380415175553
67e19701-241e-3fec-9096-6e1cfddf974b,3.155568183714945
b59046e2-1b9e-3956-a5f4-50ee0a679638,4.475032835834815
7334a683-af57-3471-af72-e3693b0f9c5e,4.609365022342302
1ace4aba-b68d-32e9-a743-7a8f16677f0b,5.0
14f124a9-1d02-3256-b358-51945d37ecf5,5.0
7a44ea9f-2522-3494-b419-c056c90b02f1,5.0
6814a8f4-4596-3ccc-a907-77848aa22390,3.7645058532427154
a35efc45-5a4c-3e31-a9ce-9230d7dc155c,4.580751520690084
77c44b7d-0705-3d10-8a12-4c3be6bea68d,4.003732074220966
d5203945-094d-3de7-b429-7a7657b47dbb,2.671869539707843
60cee9b2-08c9-3aa0-9db0-9b3746e322c5,4.463524352805312
a67f1408-df38-3dee-83bf-0d1f2f835f65,4.078570443529383
024109b4-5b05-3e29-b5ff-f4a5d4a531b9,3.7039142418974196
c41eff03-cdbd-363d-b4e9-fff61462a8a1,5.0
8e9b6f71-0711-335b-88d0-1697b2d9cfd6,4.225802981006761
e00be3c6-b4a7-35d1-b43e-c7e9ae143748,3.8232661099242393
1adafe0c-e5da-3fa3-8523-eb7938f81622,5.0
751cf5ea-9d4a-3055-8e4e-3927c023bafb,5.0
ea064e6d-b897-3b79-99bf-e26bc2a9bc99,4.593799256025113
11bdf9c6-4255-3221-9eb2-0d02b96b466c,5.0
12f4baab-ba0c-3f3e-9de5-b37c25179579,5.0
b93e2b8a-0782-31af-b3c3-6e9640937ae1,3.159393518616638
277a8042-691f-3628-9818-7b5a338a3a31,4.166683876662771
7669595a-a48a-3905-859e-20a1c1497ea2,4.51538692189637
b807958c-f308-3d12-9b30-ed1045470b28,4.490788579052106
0ce85870-2e75-3d0b-a296-82442fcdc9a7,4.574514827788396
3675e33d-ca93-37bf-8fd1-8be233fa1029,4.254674345418012
a3938563-cf97-3d25-85e4-dc4dae60f6e9,5.0
1467aeab-32be-3202-b888-736046a10569,5.0
cb3d563f-8015-3fab-823c-9002ad7d468c,5.0
27215aaf-08dd-31c2-9459-458b21a08cd3,5.0
e2551d74-c227-3af7-b1ea-22d74c4d38fa,4.189564592108707
be276ba7-905d-3154-8243-a26449ebd46c,4.401136499392648
3819b88b-1052-3fa8-820e-06f1256a30a5,4.123210346332842
251da7f2-6782-334c-934e-aa6d0ddbc480,4.026943147752154
ed64c3e8-6a96-3084-9dca-424e17b0ee3a,5.0
48ae47fe-4bf3-3361-94fe-703ecc0c541c,5.0
9fc7f1be-1943-3e80-9f8b-bd111c192518,4.515260457140124
e897f6de-ca95-3d07-9ea0-aa5b412faea3,4.362521576605755
996331c7-1bce-3404-9684-15501e0a1b18,5.0
d1e7dcf7-c1b9-3750-9ea2-b352b9a015dc,4.477432063222848
9f10e367-3e07-3057-9934-121aa47a3974,4.3915100016873465
b4293232-f947-32e9-85b3-a94134bbcdc5,4.634882204510276
0d124dca-aad3-3fd0-9a69-51a1cdabbbfe,5.0
e1846d09-95d2-326d-b3ca-f134ffff66d2,5.0
b172c810-750d-3022-9cec-f3948a600d79,4.6694983353986865
1a2181a3-6bd7-3136-ba33-9a5f642a424d,4.61561251397824
71fc7aca-ba7f-3603-9558-10b9336e25ed,4.590887379174382
05d8adfc-d815-36b5-81a0-13eb9720c510,4.664459964027248
de2e2410-aca6-383e-8b92-ad63eab76fc4,5.0
0a172799-53c0-3eca-bb4c-76d2a389ce12,4.661155434934765
49157896-dbfd-3c15-976f-ad4be4585a4a,4.16181408406271
af454faf-14d2-370d-87e5-8f7ae695ac75,4.660383059846632
6efd2504-81cc-33e8-bc40-2ec1601df882,4.328984247333107
4484beb8-1c9c-362e-8f78-bdbf7dcd1559,4.182030962509291
c434b1b5-35b4-3988-adbe-cc2eb9bbfdd5,4.218236667991512
6204d6d2-f30f-3210-b343-1f142bd9c88d,3.738678689971036
5a600fb1-9fd2-349e-97a1-6cde0f320c82,4.619898657294081
0d254a93-a7e7-3c9e-9d9d-d72d549a0667,4.392486653458863
f798a85d-1307-3096-8207-8df186efdda6,5.0
3afed6e3-83e5-3694-9a10-b8de8728a31c,3.9096229563600016
e275fa88-fa67-3828-81a1-e19d641b8b97,5.0
3c8ffcb0-57f2-3f49-b6ac-72ba3960a4e7,5.0
74127512-7ee5-369d-8e8a-40834d710bf8,5.0
26fda670-8f70-3443-8d71-f5f6fa426be5,4.390897844136282
6d849a05-9592-3fd5-a308-51c747187ed5,5.0
69c5169a-b52d-3899-98a0-f0c6e9b7670d,5.0
3dd5ec90-7d46-3f91-b80c-e3b7c62c68d9,5.0
cac9bf20-035c-35cf-9eca-c5c9ad1bdbd4,4.596251824574896
5ec5a8c6-e409-3c09-b6eb-99eb64a036b7,5.0
bbea2f0c-8b3d-3713-a22e-c402856d5890,4.591519844600035
528e6a34-8d57-3ce2-8a13-a39c2d64efb3,5.0
d740368c-6b2a-3869-a19c-a118e10aafc2,4.4022116084381375
5d18db58-2159-397b-89f0-b2152561c1a5,4.118753521667137
d3e0884e-766f-39e4-9787-985d33176e42,4.112128518839502
03782111-fd47-371d-828c-d5a2b88ca3ea,3.828149746458423
2b8fc971-5345-35d5-b81c-346f5d41e0ce,4.572824722799458
a08cc6ca-6c59-3ca0-8f4c-2f5993f75bb7,4.142693357133753
5276dd07-33a3-3944-a26e-b0436ca70999,4.6588328867394
ed0bbf2d-8e6d-3ec8-9a79-0fa95786ceba,5.0
f2bde19e-b7ae-3d4a-ae71-390f7c2ed71b,3.7939050176473192
fa5b7725-d3f3-3cdb-afe8-2fe040685c56,4.3879117652723565
51ce6579-2dd3-3a65-9a14-825069ed2830,4.088572568213515
2dc4b490-cb65-3e7d-bc77-68e952f1889b,3.5645729093275516
3bb92af7-d603-3c90-b724-c404fd6effa1,4.5526806394529835
57c7994a-ee6f-3100-acd6-9267fd3e1a48,4.387141316505981
50c5c714-4181-30ec-a343-a0e68d96925e,4.119470311255981
c897cf4b-0e7d-3cba-a922-9c2b56a11f07,5.0
7d68612b-c6cf-3086-832e-96dbf77ba0ad,5.0
55249c45-31f3-3d36-8213-a422550eff77,3.9521765639327078
ac4f4b9d-d38f-3041-97d0-f1e42fbf9ea4,5.0
60635337-87b7-362f-90fe-0ed5a11e9e18,4.541393151704778
2d1d6c23-0957-38c3-a64c-10b9e05520e8,4.338826390635562
7fb9f2e3-846d-3d3c-b6c7-b089ea6a6142,4.691845530297791
c39fbfae-70d6-3ae3-a59f-803ad4ff9539,3.8904589856449694
da8e7656-4ce8-3266-8274-3fcc8b0ef027,5.0
4eb519d9-34f9-34dd-9205-d23f13c5c06d,5.0
bbc37d59-9ccf-37ac-bbe0-00435fe0a1e3,4.086654618625327
2e78c6da-2b3d-379a-bcb2-2de50452824c,4.363046637141529
2b7f1b24-fa09-32be-a88f-8394c402651e,4.254823834898694
559bc58e-b312-3f4b-9a76-78cd213afba2,4.360164862100589
c1665ff2-67b4-30a8-bcd4-442924089929,4.691709354668831
4461288a-ada5-3876-89f4-537fd571f727,5.0
d6389299-c929-37ff-9067-998abcfb74e6,4.6420996102688115
212f67fb-6ebb-35aa-bd54-afd4719bbd92,4.510212210817047
3395c993-b958-3b75-9182-59ecfbdb7e9a,4.65180905206779
785d7082-3e30-3fff-acab-7f5300fa339d,5.0
5c426048-440e-37a0-b7a4-92a369b295ba,5.0
69435bbf-9aae-3b83-9a90-cfd483cc5633,4.502282789892617
2cf1557a-58a4-37a5-82ad-eb271b06ecff,4.665730127704015
5f741961-0666-3651-a79c-87f87b43adc3,4.532008727661587
c2635e63-e62e-3e04-966e-9ae1f3652e88,5.0
89350a7a-3fbe-3bc7-91c0-6c10cc43f794,5.0
3894749f-f0be-381a-89be-1e43bba7463f,5.0
a86024fa-26f1-326f-8452-bc76f7537183,4.693421327009131
4c8a55c2-3e91-348e-9d22-7546d1aa522c,5.0
b2c8e621-0a46-361a-9d83-742345992e76,4.290223307827983
4996f2e1-8db5-3907-963f-7428cd84fe82,1.5358006535654676
ca843c89-a50b-3e20-9595-cc6e68bbb994,4.665429540259291
846ead39-bcf5-331f-9b2f-a0a69df36c27,4.6684476890196995
a4ac3d9b-4fcc-3da2-99cb-e5fc2b3e73e3,5.0
d8cec621-31c9-3e5e-a41a-76b2309b1d67,4.042725476619588
75ad32fe-7713-3829-a2f6-60743247aeec,5.0
a488a5da-d48e-3c58-81ad-4698be001f26,4.023390874535779
8796259c-9448-34d2-b4fa-56970c7e6d0a,4.389122826272894
fd87a331-c128-3e9c-9210-0cb6ffbc2820,4.3197217464536255
99731495-9b6a-3bf2-bb07-4d50a8d3dc0e,4.502380853351221
